name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Kyle Kuzma,2,11,18,0,Jump Shot,25,-158,200,False
Kyle Kuzma,4,11,21,0,Jump Shot,24,-113,222,False
Kyle Kuzma,3,1,40,0,Jump Shot,26,1,268,False
Kyle Kuzma,1,1,9,1,Jump Shot,26,-111,237,False
Kyle Kuzma,2,10,27,0,Jump Shot,6,-7,67,True
Kyle Kuzma,3,0,40,0,Jump Shot,24,-152,198,False
Kyle Kuzma,4,0,31,0,Jump Shot,29,114,271,False
Kyle Kuzma,3,2,35,1,Jump Shot,26,41,262,False
Kyle Kuzma,2,11,39,0,Jump Shot,25,76,244,False
Kyle Kuzma,4,7,5,0,Jump Shot,25,-3,251,False
Kyle Kuzma,2,0,52,0,Jump Shot,21,-210,-15,True
Kyle Kuzma,2,5,49,0,Jump Shot,25,-84,238,False
Kyle Kuzma,3,5,34,0,Jump Shot,22,225,46,False
Kyle Kuzma,3,1,15,1,Jump Shot,17,107,141,True
